x,y,raw_flux,green_mag,V_mag
969.4385704137422,1686.1170117817903,9254.855951213358,13.022107253719447,13.071257253719446
812.8862532938026,1682.6154636923955,576.1557763749001,16.036681611555714,16.085831611555715
897.7302120959673,1682.015913832144,2447.0506586158444,14.466424012024238,14.515574012024237
1055.1969277377557,1682.027483024908,1169.863238297498,15.267693677577672,15.31684367757767
294.99814656606,1683.1903403614372,-85.53691471781126,,
1014.1305535984619,1684.4196389248007,6301.6127420390085,13.43940213590196,13.488552135901958
384.11794916833554,1684.091728370047,878.9992429412696,15.57806015987757,15.627210159877569
915.3635879644131,1685.1524471239006,657.3609028439932,15.89352173634105,15.94267173634105
776.2735623888219,1684.8332802004236,951.4128407118727,15.492108891035315,15.541258891035314
17.76923596899326,1688.7753897433631,3418.6039022307496,14.103409452383213,14.152559452383212
47.288026047949025,1687.0361064082713,672.1842459186314,15.869310588374429,15.918460588374428
162.86085447318771,1688.4289960356343,5608.16629293573,13.56597920540245,13.615129205402448
887.8433113334639,1685.9389841754357,710.3673913640978,15.809323868905912,15.85847386890591
834.1281407184038,1687.118515971141,883.9787659834793,15.571926830024113,15.621076830024112
554.1907701243958,1688.636913150928,1247.779056019755,15.19768718314765,15.24683718314765
590.3711856821303,1690.0790489754836,4744.857503336223,13.747473476673225,13.796623476673224
401.40968416555216,1693.0471775119825,16637.32652092121,12.385322562261486,12.434472562261485
829.1198543445854,1692.9851161117158,868.6718594775268,15.590892030390803,15.640042030390802
33.23530819059235,1696.1245706788823,840.1799362562232,15.627100646831732,15.67625064683173
279.6665969193357,1694.908628759516,735.8824905615771,15.77101023861075,15.820160238610748
996.3988681436974,1695.0598954727122,1724.9251557214736,14.846105772854305,14.895255772854304
226.72505514907883,1696.2962694931716,592.9930706550422,16.005407366193886,16.054557366193887
114.39770972561143,1697.8432297978577,1892.36969327916,14.745516452172463,14.794666452172462
983.3335662016098,1704.2108385330619,8135.811714655727,13.16202918932909,13.211179189329089
92.54937608508163,1697.6635884747686,1763.1149988969064,14.822329812416484,14.871479812416483
326.4151242919371,1697.7753803150515,1020.5621630619896,15.415932754949706,15.465082754949705
615.6761597867136,1698.975932567682,5219.860869110759,13.643884093917357,13.693034093917356
177.4030260621701,1703.3005528096883,8371.296461754293,13.131049606596022,13.180199606596021
142.02003285469698,1702.181473605637,2347.847250241315,14.511356816160173,14.560506816160173
740.9798025454799,1702.2598092192343,3771.1695102879776,13.99684127758202,14.045991277582019
898.2107708920796,1702.788066862773,11597.680254849767,12.7771035844797,12.8262535844797
912.2985225868366,1700.7680891305881,916.9566575451031,15.532159392338778,15.581309392338778
706.6142275130304,1703.3581620715258,1606.4567716471447,14.923358803550517,14.972508803550516
299.42382244575833,1702.4319705250887,730.9000076832399,15.778386496323392,15.827536496323392
31.397742090686698,1702.8575129750495,815.3563081538725,15.659662823574806,15.708812823574805
84.26304609084463,1703.7043938534503,1691.6329914672306,14.867266046229233,14.916416046229232
853.8019220308461,1704.654952699625,4762.241861309216,13.743502791785899,13.792652791785898
2.943699188747246,1704.2817839605318,588.6396725862319,16.01340759013813,16.06255759013813
681.7157456462016,1706.0086906958024,10292.752923915144,12.906702543138946,12.955852543138946
1037.493586350083,1705.8373102637324,1448.25033347242,15.035922319518503,15.085072319518503
72.76962580567506,1707.4456327659768,259.17565641821363,16.90404589456341,16.95319589456341
328.7265027301131,1705.9319466219895,892.3797276640419,15.561657172983573,15.610807172983572
1052.7642268326483,1707.341518992098,1441.7996789923882,15.04076910121005,15.089919101210048
671.531817713737,1708.3604807166826,2725.917499326748,14.34924964331969,14.398399643319689
972.423664478118,1707.5461766566366,1740.948105071522,14.836066848261812,14.88521684826181
49.42920688086815,1709.6772077249489,1174.7034434961247,15.263210807860967,15.312360807860966
424.76178918620036,1710.5921512978623,5911.283182752866,13.508827000133827,13.557977000133826
560.012089347656,1709.2383931804009,1166.0954963947836,15.271196117308872,15.32034611730887
467.42251745690896,1710.3273582716395,277.41598442318644,16.830202709799657,16.879352709799658
784.3478483411568,1708.946197443134,886.8106587065593,15.56845415164037,15.61760415164037
800.3084341955254,1712.0613311979132,3100.700544264647,14.209381848718209,14.258531848718208
189.70296491221967,1711.908758992018,319.6505570003096,16.676342748593623,16.725492748593624
654.8263831005495,1712.723378147611,1373.5470245235242,15.093422581337856,15.142572581337856
156.74885722810558,1715.2956974217097,1162.8421479696983,15.274229500772773,15.323379500772772
771.459631797317,1715.3449238500907,798.1542084628517,15.682814392671398,15.731964392671397
101.49870845298236,1722.989304191056,8944.249180643972,13.059171687803838,13.108321687803837
353.9378445202449,1716.7859651280628,1685.4014940653271,14.871272976005748,14.920422976005748
838.6181213954799,1717.3189908302732,3897.044565622723,13.961192981687388,14.010342981687387
48.9776866281395,1717.6606752688983,1267.2051289366432,15.1809141073721,15.2300641073721
550.2881956990564,1716.590067241902,657.9972328548761,15.892471244363033,15.941621244363033
824.2476980246704,1718.3653631814739,1047.7797110883253,15.387356450853789,15.436506450853788
496.61349801013137,1718.5683727216967,128.08121858895475,17.66931778521962,17.71846778521962
537.1383191571509,1718.914722082491,1828.403414694067,14.782851353199641,14.83200135319964
28.27631607072241,1721.446984614763,8272.144037779075,13.143986192647613,13.193136192647613
568.7021516801866,1726.247292262657,54042.28637195403,11.106197126258975,11.155347126258974
1007.5101889796176,1720.2151495791104,1089.8472608235243,15.3446173199564,15.3937673199564
148.26789802119242,1721.5438647761273,3023.986796133021,14.236581686097141,14.28573168609714
621.1613894766423,1719.6372550406893,421.8319161513952,16.375182823131553,16.424332823131554
35.01393521833732,1721.9603537198602,7664.14309366985,13.226872400802794,13.276022400802793
389.5304002404417,1722.9093824016534,837.611431817234,15.63042492241583,15.67957492241583
13.028242598370568,1726.5656520774999,5294.606035846745,13.628447286429065,13.677597286429064
20.361809715443464,1725.5513464720052,6447.689319763158,13.414521155110954,13.463671155110953
794.7802311184137,1725.0684935781692,2004.822172104663,14.682841770677943,14.731991770677942
126.17976277925638,1726.4469288334244,244.28379145739783,16.96829478261166,17.017444782611662
612.9339443823675,1726.2613326556675,504.3837260481697,16.181128748431,16.230278748431
754.5254558729936,1726.3407442341602,209.23296828438438,17.136456121902278,17.18560612190228
156.61384864934683,1729.2155133293168,5925.1091412931555,13.50629052615273,13.55544052615273
450.30119686959483,1728.4683142406157,917.9967065343404,15.530928604695488,15.580078604695487
625.4953012204326,1728.5004683972747,2106.9400863360797,14.628900947350882,14.678050947350881
54.128601338197285,1729.8976892698724,43.895173777133635,18.831989480701303,18.881139480701304
204.96216942601492,1734.2271287350263,24411.770679999918,11.969033208407597,12.018183208407596
353.74151409940475,1732.190703198884,1981.3530372868456,14.69562674999435,14.74477674999435
806.907510843302,1735.4174941450397,11611.999173972748,12.775763921782083,12.824913921782082
620.1402119061145,1734.577631042084,2910.6178263502024,14.278068450209382,14.327218450209381
648.742623766151,1733.2951131500731,1204.0496761604718,15.236420399383539,15.285570399383538
271.7065333299497,1735.3040634663816,1517.060947998696,14.985523840097773,15.034673840097772
341.40301678462316,1734.0372917647285,941.5988528958453,15.50336661055705,15.55251661055705
538.3002673452589,1733.518542237674,93.89824336455422,18.0063877433952,18.055537743395202
101.69846087147099,1740.5904981893889,12148.386911295813,12.726734874407413,12.775884874407412
735.907015157556,1737.7246233063267,799.6249177224367,15.6808156148496,15.729965614849599
883.3193911797164,1738.9732740888917,1634.4795607711344,14.904582677243148,14.953732677243147
1027.4653836692273,1738.4536315428734,2314.026384546648,14.527110646264145,14.576260646264144
440.92999375101385,1739.4674533163925,571.0707806995887,16.046306563188462,16.095456563188463
761.9016964889453,1738.8829054319108,1729.5761563355263,14.843182188608662,14.89233218860866
259.9020680985297,1738.6865051724492,1566.2844100817113,14.950854849377325,15.000004849377325
515.9692164403286,1743.1843418152318,29590.74868208434,11.760141528745386,11.809291528745385
335.96936169110427,1740.5934842491467,1550.1869113695336,14.962071248178226,15.011221248178225
790.2608538118516,1741.298668910441,478.2556755622801,16.23888108095832,16.28803108095832
866.0276898543425,1744.3335353095597,14229.43912094002,12.55506195764725,12.60421195764725
705.5546624980437,1743.6783787586896,2870.4207114200726,14.293167524916807,14.342317524916806
1003.3784242588459,1743.6191139969035,1149.7798986191715,15.286494633223043,15.335644633223042
981.7883150474573,1742.8105247364597,413.773821836877,16.396123885550693,16.445273885550694
5.525958220429754,1745.525753608044,299.8791983423108,16.745665559472208,16.79481555947221
259.1710347892427,1745.0284018722907,2002.076522280686,14.684329730376167,14.733479730376166
292.2516187763809,1748.295667893629,3380.856887459976,14.115464444051769,14.164614444051768
335.47091861064274,1746.4848437362728,1393.356145843092,15.077876068613199,15.127026068613198
346.11447792252864,1746.2876626023722,479.6077598116285,16.23581590957335,16.28496590957335
802.810817894947,1749.7318799087634,12140.364845523378,12.727452066270542,12.776602066270542
141.66354671311225,1749.5292821502576,2964.274873570427,14.258235230524633,14.307385230524632
230.49865816870837,1749.1057040588496,2211.1721369053275,14.576475029543326,14.625625029543325
711.7529374043505,1748.7229719909162,6176.305458683157,13.461209496046104,13.510359496046103
399.28950708339823,1753.8706143377651,81016.88080782979,10.666592615933233,10.715742615933232
618.8730940131684,1749.7946985267458,-53.65458873066862,,
118.41608089874696,1755.1515500669598,8352.002457705177,13.133554878806521,13.18270487880652
131.52707557709772,1750.388480092382,1721.2814119497662,14.84840171532342,14.897551715323418
186.29473807943918,1752.212849794984,5408.660712052402,13.605307065471612,13.654457065471611
262.2724081374499,1754.775201301253,3368.517021738032,14.119434546785637,14.168584546785636
543.3178182210293,1752.1328850122484,-64.63103966758146,,
705.9248266107988,1755.3552466070055,9878.285921512648,12.95132743139511,13.00047743139511
893.5733371330339,1751.814123536442,1470.1345429325397,15.019638707243924,15.068788707243923
13.641440088379989,1755.573044703085,627.4555384212229,15.944074019742956,15.993224019742955
435.20642994988924,1753.0667249593232,454.07987512806346,16.295200776580508,16.34435077658051
524.2569342266272,1757.8641493346224,43690.69695732772,11.337058980787859,11.386208980787858
273.8149774277824,1755.1407480866926,290.22022216087555,16.7812122368951,16.830362236895102
759.8431593645621,1756.416923345617,1270.6191555386276,15.177992916535914,15.227142916535913
231.57511211331567,1757.9605913942414,7300.325535606472,13.279675845992958,13.328825845992958
596.991084667731,1758.699034824551,10562.936460527744,12.878569744006072,12.92771974400607
73.49447689848198,1756.938563747453,2148.912120528897,14.607484773845679,14.656634773845678
304.92780955080434,1757.4826723174367,1538.0929305205646,14.970574972363998,15.019724972363997
496.84850379643854,1756.9604931106987,1470.8151312822351,15.019136189685415,15.068286189685415
797.8363824902633,1759.738719990163,4005.43151206443,13.931408136855737,13.980558136855736
298.1410812423682,1759.415301612948,1669.0753567380918,14.881841549962509,14.930991549962508
652.4332192506613,1759.7801688087388,1635.1794611481705,14.904117853733673,14.953267853733673
891.0021500843399,1759.4045436737174,2180.1780234678636,14.591801518511847,14.640951518511846
488.33686566034106,1762.1072316739785,3014.083088030374,14.240143362029166,14.289293362029165
506.61048011598797,1760.988949494427,2646.218990548389,14.381466957894123,14.430616957894122
67.88697016039436,1762.2141344421498,3038.8821486620873,14.2312467675266,14.280396767526598
170.14303195080123,1763.449722618195,35797.63747111453,11.55339549856842,11.60254549856842
222.62401117698158,1760.7263511801468,2762.701977676196,14.334696315999945,14.383846315999945
150.67134281643627,1762.1536239380268,1321.5330571510558,15.135336334566674,15.184486334566673
844.1299012250562,1768.5344747909355,73294.55156283035,10.775352182328911,10.82450218232891
48.309432345861104,1766.2650936091013,4404.0693753671,13.828396033437901,13.8775460334379
720.3129335275366,1766.4913659983745,611.6070826989933,15.971850147184856,16.021000147184857
102.52628782648618,1767.0837182435746,13801.835981726803,12.588189257368068,12.637339257368067
498.5310725499133,1769.2318333209648,1666.953832391029,14.883222482785824,14.932372482785823
97.61452703438071,1774.1056420223206,30794.21301341356,11.716858638442071,11.76600863844207
125.17465540122258,1773.9753411105467,10054.70157185315,12.932108449784224,12.981258449784223
